1,1.2427071332931519,-0.0915374681353569,-0.13597255945205688,0.457415908575058,-0.11797505617141724,-0.4125378131866455,-0.01735522411763668,0.41086018085479736,0.12228100746870041,0.21833272278308868,0.46697941422462463,-0.05752861872315407,-0.34843406081199646,-0.00047373154666274786,-0.25413504242897034,-0.06610576063394547,-0.27639123797416687,0.40192779898643494,0.01657729782164097,0.3623634874820709,-0.1223095953464508,0.345887690782547,0.29537639021873474,-0.18189723789691925,0.08122583478689194,-0.10062781721353531,-0.17221465706825256,-0.06082054227590561,0.4911879301071167,-0.33674535155296326,-0.05207701772451401,0.2994552552700043,-0.09386853873729706,-0.09435589611530304,-0.19101464748382568,0.20383872091770172,-0.08532818406820297,0.2287576049566269,-0.16113315522670746,-0.19054587185382843,-0.19677245616912842,-0.1042378842830658,0.2968520522117615,0.061251476407051086,0.0663747787475586,0.16867150366306305,0.049328409135341644,0.035821981728076935,0.057659778743982315,0.0921015590429306,-0.05145193636417389,0.09958790242671967,-0.16986198723316193,-0.3268108069896698,-0.12390700727701187,-0.18745380640029907,-0.21918274462223053,-0.15238980948925018,-0.03463471308350563,-0.17742890119552612,0.032906945794820786,0.1247335821390152,0.23458130657672882,0.0005883135600015521,-0.1959526389837265,0.554445743560791,0.11588429659605026,0.14822369813919067,0.03625090792775154,-0.21062268316745758,-0.11019747704267502,0.23327019810676575,0.07340783625841141,-0.12378330528736115,-0.2888905107975006,-0.2676122486591339,-0.09598204493522644,-0.0645681619644165,0.0403963178396225,0.18558712303638458,-0.008330659940838814,0.27341580390930176,0.0021312569733709097,0.2192600816488266,0.09665399044752121,0.012644710950553417,0.1528010368347168,0.24575825035572052,-0.06414338946342468,-0.0009267583955079317,-0.014921975322067738,0.05716462805867195,0.14214053750038147,-0.08293169736862183,0.04336090385913849,0.1570093333721161,0.06326961517333984,-0.024309944361448288,0.09047405421733856,-0.15630830824375153
1,0.8399908542633057,-0.10924339294433594,0.4019361734390259,-0.3237139582633972,0.42531925439834595,-0.10832834988832474,0.2135164737701416,0.38120490312576294,0.25738513469696045,-0.31620752811431885,0.33998775482177734,0.18450020253658295,0.10966374725103378,0.5237029790878296,-0.4776345193386078,-0.036047350615262985,-0.10598357766866684,0.3503534197807312,-0.0022294288501143456,-0.07481509447097778,-0.047286439687013626,-0.12084267288446426,-0.24022749066352844,-0.1991417557001114,0.01882036030292511,0.16914209723472595,-0.25217071175575256,-0.10764765739440918,-0.16750480234622955,-0.38456666469573975,0.6029386520385742,-0.13493181765079498,0.1513417363166809,0.2716365456581116,0.5044560432434082,-0.005912156775593758,0.002641448751091957,0.19819030165672302,0.002438452560454607,-0.18716758489608765,0.1286107301712036,-0.09283935278654099,0.23940277099609375,0.17992231249809265,0.19322320818901062,0.05685105547308922,-0.16716043651103973,0.04122747480869293,0.05126597359776497,0.2129587084054947,-0.07760505378246307,0.06723947823047638,-0.0637940987944603,0.15221768617630005,-0.030988164246082306,-0.0774129182100296,-0.022641265764832497,-0.1288674771785736,-0.1922723799943924,0.19062483310699463,0.37873685359954834,0.1718808114528656,0.044511210173368454,-0.07235145568847656,-0.24879208207130432,0.2489193230867386,0.15709006786346436,-0.1923689991235733,-0.20494644343852997,0.2674896717071533,-0.09529885649681091,0.08666705340147018,0.03742707148194313,0.08653020858764648,0.029186012223362923,-0.07419952005147934,-0.12321493774652481,-0.27262598276138306,0.129411980509758,-0.053397297859191895,-0.06486216932535172,0.2342512160539627,0.06538038700819016,-0.15975366532802582,-0.11852920055389404,0.16730044782161713,0.074314646422863,0.12264727056026459,0.021723533049225807,-0.022091912105679512,0.19710570573806763,-0.010028127580881119,-0.03785964474081993,0.13284511864185333,0.2063588947057724,0.12689000368118286,0.05038485676050186,0.1292477399110794,0.06705712527036667,-0.0026508586015552282
1,1.5289617776870728,0.27383288741111755,-0.011418097652494907,0.40919381380081177,-0.12258019298315048,-0.37783628702163696,-0.15837125480175018,0.679542064666748,-0.07782088965177536,-0.6557684540748596,-0.2256716936826706,-0.25329625606536865,0.03138473629951477,0.3953247368335724,0.434418261051178,0.0924304649233818,-0.26774993538856506,0.5367738008499146,-0.06580314040184021,-0.010408568195998669,-0.07294977456331253,-0.11238142102956772,-0.28990674018859863,-0.4139419198036194,-0.18041281402111053,-0.19561515748500824,-0.06502532958984375,-0.04662001505494118,0.238130584359169,0.22933903336524963,0.2716587781906128,0.030020924285054207,-0.3903270661830902,0.24401947855949402,0.41253983974456787,0.13261409103870392,0.12996886670589447,0.024350089952349663,-0.07844030857086182,-0.258005291223526,0.21043384075164795,0.28713753819465637,-0.08414516597986221,-0.00025142214144580066,0.13283410668373108,0.08194565773010254,0.24892038106918335,0.2774428725242615,0.1775294989347458,0.34715980291366577,-0.13086867332458496,-0.4383732080459595,0.18431204557418823,0.23777315020561218,0.07254689931869507,0.0423242412507534,-0.15518084168434143,0.006050268188118935,-0.16885846853256226,-0.18297319114208221,-0.05781393498182297,-0.06200672313570976,-0.14615264534950256,0.07979091256856918,0.11278095096349716,0.21840953826904297,0.2595972418785095,-0.060038309544324875,-0.04499590024352074,-0.008619947358965874,-0.10344298183917999,0.006322469096630812,-0.19906312227249146,-0.16993430256843567,-0.06924846023321152,-0.1668541431427002,-0.11996083706617355,-0.2549070417881012,-0.06480859965085983,-0.02837718464434147,-0.13266156613826752,-0.11669421195983887,-0.23333796858787537,-0.15279655158519745,-0.020846044644713402,0.008810403756797314,-0.06583944708108902,0.285091370344162,-0.2640821635723114,0.12937487661838531,-0.013732409104704857,0.010410425253212452,-0.13438811898231506,0.04985896870493889,-0.032727815210819244,0.1029028594493866,0.05096435546875,-0.11975159496068954,0.07609965652227402,0.23537975549697876
1,-1.1114284992218018,-1.0829603672027588,1.0736591815948486,0.5877016186714172,0.5579605102539062,-0.45017585158348083,0.12919551134109497,0.005212141666561365,-0.30774202942848206,-0.009400508366525173,-0.2683015763759613,-0.4193936884403229,0.13059070706367493,0.044419992715120316,-0.08452729880809784,-0.1887793093919754,0.24928583204746246,0.12967094779014587,0.32939186692237854,-0.06503304094076157,0.1417149156332016,0.1687450408935547,0.22584016621112823,-0.3107401728630066,0.5988814830780029,0.020746588706970215,0.2119503915309906,0.2773582935333252,-0.17370329797267914,-0.30553582310676575,0.05320190638303757,0.30691275000572205,-0.007601570803672075,-0.07753310352563858,0.0631197988986969,0.06770453602075577,-0.37748485803604126,-0.29502925276756287,0.012072905898094177,0.04921751469373703,-0.17998459935188293,-0.4756966233253479,-0.050250180065631866,-0.16862313449382782,-0.20245394110679626,0.25144466757774353,-0.16435684263706207,-0.0766701027750969,0.10303545743227005,-0.09732130169868469,-0.11131519079208374,0.06690499931573868,-0.0742383748292923,0.14933772385120392,0.012262399308383465,0.054173555225133896,0.05253682658076286,-0.11825544387102127,-0.15972797572612762,-0.02291262522339821,0.1385233998298645,-0.04289142042398453,0.39726752042770386,-0.15572811663150787,0.1411769837141037,0.047935910522937775,0.269260972738266,-0.12641599774360657,0.11258404701948166,0.07836832106113434,-0.07457880675792694,0.15208201110363007,0.16058559715747833,0.08184076100587845,0.13508470356464386,0.05573862046003342,0.21128040552139282,0.04002603515982628,0.07642494142055511,0.10098744183778763,-0.08686192333698273,-0.23184402287006378,-0.2766743004322052,0.006076379679143429,-0.06187257543206215,-0.13514429330825806,0.13079455494880676,-0.014076619409024715,0.18799561262130737,0.06922166794538498,0.12637516856193542,0.06351858377456665,0.19842173159122467,-0.06131705641746521,-0.03574502468109131,0.16214638948440552,-0.03353278338909149,0.1767355352640152,0.06779400259256363,-0.003165732603520155
1,-1.1738057136535645,-0.4047803282737732,-0.08222515136003494,0.05776186287403107,0.4527287483215332,-0.24347981810569763,0.18407785892486572,0.00548043055459857,-0.7775803804397583,0.1641244739294052,-0.31639933586120605,0.10898609459400177,0.11585720628499985,0.009586884640157223,-0.2893545925617218,-0.3885631263256073,0.04441085085272789,0.06131010502576828,0.10262090712785721,0.12529820203781128,0.37541913986206055,0.2715163230895996,0.1261170506477356,-0.04565690830349922,0.16973543167114258,-0.1147599145770073,-0.07463712245225906,0.06343172490596771,0.043930817395448685,0.18459002673625946,0.19230446219444275,0.07899290323257446,0.033201899379491806,0.1713443547487259,-0.1392355114221573,-0.06940080225467682,-0.2886081635951996,-0.37978872656822205,-0.12902970612049103,0.1179523766040802,0.1240786463022232,-0.2592591643333435,-0.07299070060253143,0.05759797990322113,0.003988228738307953,-0.09959400445222855,-0.12681831419467926,0.2257968634366989,-0.17844457924365997,-0.22466255724430084,-0.058592818677425385,-0.10794613510370255,0.10267569869756699,-0.17101484537124634,-0.10296402126550674,-0.44126516580581665,-0.1543128341436386,-0.01345589105039835,-0.30300986766815186,0.010591697879135609,-0.07764739543199539,-0.1922592669725418,-0.16808569431304932,-0.1458314061164856,-0.3224082887172699,-0.1591946929693222,0.22732272744178772,0.0825880765914917,-0.1121254712343216,-0.05370498076081276,-0.059875357896089554,-0.07301062345504761,-0.16182731091976166,-0.008196554146707058,0.08672290295362473,0.07720441371202469,0.03604385629296303,-0.17728786170482635,-0.10098247230052948,0.19197429716587067,-0.23220199346542358,0.19397710263729095,-0.05329390615224838,-0.04296638071537018,-0.18021850287914276,-0.240334615111351,0.02999013476073742,0.158796489238739,0.22482830286026,0.005738985259085894,0.20770709216594696,0.11578773707151413,0.003663400188088417,-0.17015616595745087,0.024050477892160416,0.05093521252274513,-0.15811237692832947,-0.17354057729244232,0.05249997600913048,-0.049608826637268066
1,1.7767333984375,0.1841285675764084,-0.7533745169639587,-0.11293188482522964,0.2607105076313019,0.2681160867214203,-0.13535310328006744,-0.6189677715301514,-0.02177928388118744,0.4309997856616974,-0.2585521638393402,0.12966123223304749,-0.10450237989425659,-0.6515870094299316,-0.02301669493317604,0.1690295785665512,-0.0732608512043953,-0.027604876086115837,0.3122897148132324,-0.045350924134254456,-0.32392510771751404,0.3352232277393341,0.3065556585788727,-0.07526221871376038,0.030361294746398926,-0.08698645234107971,-0.17291104793548584,0.004523664712905884,0.2199125587940216,-0.20781637728214264,0.030183836817741394,0.08824457228183746,0.2722695767879486,0.09975285828113556,-0.22360700368881226,-0.1388322412967682,-0.14905957877635956,-0.08389514684677124,-0.006201450247317553,0.05253584682941437,-0.5173911452293396,-0.06370475888252258,-0.04357486590743065,-0.01347437221556902,0.3015387952327728,-0.10666027665138245,0.052571218460798264,-0.09858102351427078,-0.3570396900177002,-0.07667668908834457,0.20523802936077118,0.158662810921669,-0.23543013632297516,-0.20777039229869843,-0.06366525590419769,0.15444320440292358,0.3598085641860962,-0.029372073709964752,-0.3766160309314728,0.06132080405950546,0.033061783760786057,-0.1591908037662506,0.10669263452291489,-0.019017279148101807,-0.17516759037971497,-0.09292500466108322,-0.15010657906532288,-0.2861182391643524,-0.2939263880252838,-0.08729660511016846,0.030908429995179176,0.13248701393604279,0.07556174695491791,0.13473112881183624,-0.10020429641008377,0.06051423400640488,-0.12009508162736893,0.09679566323757172,0.14655426144599915,0.0436328761279583,-0.02095668390393257,-0.014571582898497581,0.013648796826601028,0.1700970083475113,0.05351874232292175,-0.07253866642713547,-0.027793291956186295,-0.08450263738632202,0.16261769831180573,0.10431848466396332,-0.14171084761619568,0.08970874547958374,0.02121870219707489,0.203580841422081,-0.07523810863494873,0.066020667552948,-0.09857881814241409,0.18126580119132996,0.10776646435260773,0.042482685297727585
1,-2.1597418785095215,-0.12937115132808685,-0.7610191106796265,0.37190815806388855,0.38125279545783997,0.24555650353431702,0.3937985599040985,-0.46729549765586853,0.2931405007839203,-0.48487362265586853,0.31468498706817627,-0.06744912266731262,0.035084184259176254,-0.45729854702949524,0.4094027280807495,-0.14608103036880493,0.09363255649805069,-0.1955859363079071,0.04482826218008995,0.024202831089496613,0.1013912782073021,-0.06118370592594147,0.004519098438322544,-0.1106857880949974,-0.0950530543923378,-0.08795837312936783,0.11453190445899963,-0.15520600974559784,-0.027956733480095863,0.012537006288766861,0.32203033566474915,0.0001210234040627256,0.16559644043445587,-0.16134831309318542,-0.12408476322889328,-0.18231305480003357,-0.06479354202747345,0.17538022994995117,-0.1816926747560501,-0.14532874524593353,0.22705183923244476,0.4204755127429962,-0.020372051745653152,-0.05510146543383598,0.10034309327602386,0.007267582230269909,-0.07603561133146286,0.011268386617302895,-0.007082995492964983,-0.07514461874961853,-0.027581723406910896,-0.16504167020320892,-0.08664239943027496,-0.11877245455980301,-0.01568642072379589,-0.1539163738489151,0.04126504063606262,0.17254135012626648,-0.05761474743485451,-0.041800741106271744,0.0012742248363792896,-0.2530154287815094,0.05384369567036629,-0.0984056293964386,0.017369790002703667,0.04173510521650314,0.028886716812849045,-0.04037058725953102,0.10557949542999268,0.01646292768418789,0.015414572320878506,-0.024129506200551987,-0.022308621555566788,0.035280492156744,-0.13924065232276917,-0.07290088385343552,-0.1357736736536026,-0.1282641887664795,-0.3237743675708771,0.004318888299167156,0.026943540200591087,0.11093039810657501,0.08932790160179138,0.2021312415599823,-0.06422794610261917,0.05441989004611969,0.023491015657782555,0.07269881665706635,-0.13794922828674316,-0.20594806969165802,0.12738396227359772,0.19142834842205048,-0.13396070897579193,0.12518228590488434,-0.0539543554186821,-0.12553805112838745,-0.09230388700962067,-0.22140774130821228,0.08452319353818893,0.059344399720430374
1,0.3661976754665375,-0.6889527440071106,0.31644803285598755,-0.14424119889736176,0.700488269329071,0.19642242789268494,0.2769531011581421,0.35405734181404114,0.5475641489028931,-0.2954782545566559,0.06001964583992958,0.05301487073302269,-0.09532938152551651,0.9556312561035156,-0.0164201557636261,-0.4014444649219513,-0.39912140369415283,0.09296144545078278,-0.19791623950004578,-0.19473785161972046,-0.2301948219537735,0.22397246956825256,-0.5830796957015991,-0.12740756571292877,-0.050973523408174515,0.2960907816886902,-0.183454230427742,0.32469382882118225,-0.1804957240819931,0.1402641087770462,-0.05042725428938866,0.24620850384235382,-0.1601506918668747,0.15009330213069916,0.01981390081346035,-0.24944321811199188,-0.1815178394317627,0.21788296103477478,0.011029649525880814,-0.24950478971004486,-0.03399105370044708,0.12769006192684174,-0.0119301313534379,-0.035767365247011185,-0.1844894289970398,-0.04262372478842735,-0.27984803915023804,-0.19770024716854095,0.2886686325073242,0.4664120078086853,0.05569196492433548,-0.19985517859458923,-0.16745518147945404,0.09291944652795792,-0.17680373787879944,0.2912629544734955,0.02007455565035343,-0.03647102788090706,0.23023933172225952,-0.12479086220264435,0.09534280002117157,-0.2405848354101181,-0.1645071655511856,-0.026317285373806953,-0.03162820264697075,-0.1330888718366623,-0.05281822383403778,-0.022369414567947388,-0.1981143206357956,0.12031030654907227,0.015394829213619232,-0.2605990767478943,0.024019936099648476,-0.18884344398975372,-0.17724475264549255,0.045504115521907806,0.2895892858505249,-0.03982587158679962,-0.16481615602970123,-0.03841555863618851,-0.018007736653089523,0.09605240076780319,-0.14020571112632751,0.16536061465740204,0.16516774892807007,0.08951344341039658,0.04099038988351822,-0.06396489590406418,0.225615456700325,-0.18333864212036133,-0.23463498055934906,0.04356522113084793,0.008099392987787724,0.27970966696739197,-0.01750767230987549,-0.05641878768801689,-0.07687437534332275,-0.027717215940356255,-0.17797628045082092,0.03182452917098999
1,-0.9847400784492493,-0.18886834383010864,-0.46642082929611206,0.22380180656909943,0.4273109436035156,-0.3814917802810669,-0.3632844388484955,-0.09695566445589066,0.11968349665403366,-0.48138317465782166,0.06421161442995071,-0.012738881632685661,-0.3072907328605652,0.008875912986695766,-0.39418676495552063,-0.23968704044818878,0.23479896783828735,0.12830676138401031,-0.10684838145971298,-0.008235969580709934,0.5143314003944397,0.27021628618240356,0.3714710772037506,-0.18120010197162628,-0.12103539705276489,0.254868745803833,0.10064180940389633,-0.03339899331331253,-0.19197852909564972,-9.904953913064674e-05,0.45479777455329895,0.1587633639574051,-0.15507389605045319,0.13521383702754974,-0.08770207315683365,0.18668967485427856,0.14402364194393158,0.027951736003160477,0.16079945862293243,0.0994749665260315,-0.0689895898103714,-0.03850597143173218,-0.047362782061100006,-0.003356748726218939,-0.22057682275772095,0.18919974565505981,0.12576287984848022,-0.03308674320578575,-0.019813382998108864,-0.30036184191703796,-0.09215377271175385,0.11315923929214478,0.2575460970401764,0.10719528049230576,-0.13399530947208405,-0.017627838999032974,0.00532136857509613,0.29457032680511475,0.2991282045841217,0.3007277250289917,0.06958846002817154,0.12575067579746246,0.043597593903541565,-0.26223573088645935,0.07348233461380005,-0.181522935628891,0.24242348968982697,0.18512538075447083,0.08352573215961456,0.3286110758781433,-0.12571413815021515,-0.04045085236430168,-0.11484342813491821,-0.19345231354236603,-0.1605667769908905,-0.1449107974767685,-0.03977044299244881,-0.10944768786430359,-0.01644209772348404,0.0835522934794426,-0.011670036241412163,-0.05057134851813316,-0.11950390785932541,0.3176650404930115,0.2883801758289337,-0.06559861451387405,0.05000853165984154,0.018404385074973106,0.007277044001966715,-0.21249760687351227,0.16097939014434814,0.23680108785629272,-0.050967536866664886,0.008208351209759712,-0.09030286967754364,0.1110846996307373,0.1089261844754219,-0.14027291536331177,-0.025042032822966576,0.12927329540252686
1,1.151344895362854,-0.3520298898220062,0.1918954998254776,-0.383656769990921,0.2035539299249649,0.7399647235870361,0.7492812275886536,0.05822800472378731,0.11850861459970474,-0.023774174973368645,-0.26725974678993225,0.3595638573169708,-0.2567054331302643,0.08183156698942184,-0.12762685120105743,-0.025026455521583557,-0.0328381173312664,-0.004335284698754549,-0.08607687801122665,-0.22139666974544525,-0.009013945236802101,0.028449581936001778,0.06799477338790894,-0.11606305092573166,0.5039196610450745,-0.17782564461231232,-0.2702172100543976,0.11829877644777298,0.004898257553577423,-0.08528856188058853,0.17491433024406433,-0.13037779927253723,-0.44715219736099243,0.07507123053073883,0.045236051082611084,-0.20167852938175201,-0.09794699400663376,0.03099795989692211,0.399865061044693,0.026182014495134354,-0.23119527101516724,0.22902613878250122,0.20083294808864594,-0.050312887877225876,-0.03867105767130852,-0.24797819554805756,0.3970275819301605,-0.04907149821519852,-0.3772357106208801,0.19810785353183746,0.009442435577511787,-0.0870385691523552,-0.11772898584604263,-0.11532214283943176,0.06767211109399796,0.008264503441751003,-0.04246610030531883,-0.01548693422228098,-0.10314290970563889,0.027343187481164932,0.27586156129837036,0.09182820469141006,-0.2646545469760895,0.19208300113677979,-0.2834014594554901,-0.07692673057317734,0.015162196010351181,-0.0442262701690197,-0.061053626239299774,0.007785759400576353,-0.05836266279220581,0.17894455790519714,-0.2597126066684723,0.08676836639642715,-0.10908231884241104,0.02468620426952839,-0.23853625357151031,0.22014005482196808,-0.12968821823596954,-0.1189081072807312,0.008481312543153763,-0.08130399137735367,0.026017820462584496,-0.0056848470121622086,0.003066686447709799,-0.09853925555944443,-0.16011789441108704,0.032560743391513824,-0.1089581698179245,-0.1224224865436554,0.19950412213802338,0.17005524039268494,-0.185870960354805,-0.14164389669895172,-0.08816562592983246,-0.12529368698596954,0.2366754114627838,-0.03897855803370476,0.029952650889754295,0.03094819374382496
